Frequency (Hz),Trace 1 (dBV),Phase (deg)
149414.0625,-29.28981379032298,29.78608605222291
149658.203125,-29.26092419561021,7.089505068258616
149902.34375,-29.24874282928171,176.0841406310446
150146.484375,-29.28599178365455,177.6987181528317
150390.625,-29.33707837557284,170.7982058283148
150634.765625,-29.3457392035194,149.6927833809516
150878.90625,-29.3551471779006,132.4598029291415
151123.046875,-29.34190073509566,120.1367877032995
151367.1875,-29.31421294044688,114.6804444004658
151611.328125,-29.30261419372601,116.9948870257159
151855.46875,-29.2859137594397,122.6813211893961
152099.609375,-29.27955814263531,120.7188059352318
152343.75,-29.24098025731429,29.09753945534718
152587.890625,-29.21568790627336,177.4941546253408
152832.03125,-29.21314474584524,165.307404278502
153076.171875,-29.25049914971902,154.9545290120517
153320.3125,-29.28408058935452,2.266719687535423
153564.453125,-29.31445418484049,167.9261318216786
153808.59375,-29.31209234311421,165.4469576008228
154052.734375,-29.3167112390472,179.3662482619562
154296.875,-29.31510799045429,23.77822466043085
154541.015625,-29.32875104095494,113.2083881960038
154785.15625,-29.31062973430889,120.7443759272136
155029.296875,-29.28306342633793,148.4495925724537
155273.4375,-29.27303764368608,34.18463520957
155517.578125,-29.26023829766283,87.07286316291771
155761.71875,-29.27599061004119,87.87683599354231
156005.859375,-29.29240610335975,69.26679353096391
156250,-29.31592800202931,47.52405178961042
156494.140625,-29.2793966802998,30.87329441617362
156738.28125,-29.23151791246378,12.34291212627302
156982.421875,-29.21674370308493,171.2525076750268
157226.5625,-29.24801915019141,141.4082663318943
157470.703125,-29.3051801461691,101.2350457290829
157714.84375,-29.39096751062425,75.22955819026252
157958.984375,-29.4016981115042,151.7305155152793
158203.125,-29.35318566702954,9.038105303093824
158447.265625,-29.28627246713567,27.28000481520278
158691.40625,-29.26165162900985,35.10878894012771
158935.546875,-29.26902391452654,38.67841567645259
159179.6875,-29.26661224118708,23.36829959623816
159423.828125,-29.26278299125581,112.7827459608003
159667.96875,-29.28640762238953,135.8154103751949
159912.109375,-29.31646700698303,22.42518080234989
160156.25,-29.33558500660312,56.14514923412582
160400.390625,-29.31731364000889,82.42465157486684
160644.53125,-29.31812939593951,91.28078487028681
160888.671875,-29.33440922062164,119.4999444743504
161132.8125,-29.34467272052488,150.3195136145746
161376.953125,-29.33802846135285,169.7502671273598
161621.09375,-29.29320212480322,22.98678038658323
161865.234375,-29.22926803886217,49.05723863454757
162109.375,-29.1974040042759,79.66319223711726
162353.515625,-29.22979393660793,99.80390108966127
162597.65625,-29.26880472724834,109.9854167594312
162841.796875,-29.28461454739627,120.6816020896502
163085.9375,-29.27994388456833,120.8282979397389
163330.078125,-29.29654289530379,91.46501100803742
163574.21875,-29.3223220375612,72.63284474349135
163818.359375,-29.30995704568621,22.96725192749936
164062.5,-29.27067960195849,127.8228949259225
164306.640625,-29.24543610935956,178.0304394009273
164550.78125,-29.2971876913846,17.45031789988702
164794.921875,-29.38416794327938,20.76540136320295
165039.0625,-29.37955699631111,7.542157286192666
165283.203125,-29.34194007948215,171.757356377341
165527.34375,-29.32585324270896,171.8555928764314
165771.484375,-29.30373273467556,167.0901170747451
166015.625,-29.3104262770976,163.5256975113282
166259.765625,-29.28507188314289,153.8309962626256
166503.90625,-29.30696292968316,136.3716651843349
166748.046875,-29.31865050763115,109.9683656460941
166992.1875,-29.31847432442741,84.30501417261291
167236.328125,-29.33285340594917,69.71659705363612
167480.46875,-29.37518043455789,47.24893198199977
167724.609375,-29.43919289270514,154.864060930867
167968.75,-29.46462285487881,108.9122888811403
168212.890625,-29.46485046193849,110.6302499173333
168457.03125,-29.4101063421241,118.236622909562
168701.171875,-29.36073122783118,144.6727611427805
168945.3125,-29.35000405403904,61.19777616090243
169189.453125,-29.35613649842104,61.09931171984091
169433.59375,-29.3708082924945,52.1700870662821
169677.734375,-29.39452218520229,7.450218343081286
169921.875,-29.38892314959717,168.5872485559406
170166.015625,-29.35063783320532,161.2969241647204
170410.15625,-29.31673341359591,145.5244743613348
170654.296875,-29.30536944473557,121.3616021809733
170898.4375,-29.32894912530863,85.53479223025674
171142.578125,-29.34598384377724,61.46006479338386
171386.71875,-29.29949105160119,55.49042503260497
171630.859375,-29.26288579233999,64.03889366685306
171875,-29.26817574901943,83.93369671519885
172119.140625,-29.27161493212995,111.8251820254158
172363.28125,-29.30307470792615,164.4054024847754
172607.421875,-29.30443745262636,28.05067630055607
172851.5625,-29.25463409472684,38.99663843527044
173095.703125,-29.25929204924127,38.35337640647091
173339.84375,-29.26825867714764,18.13306626276452
173583.984375,-29.27860920951059,169.605733987677
173828.125,-29.28032672271667,151.5016014810516
174072.265625,-29.28168636374357,142.6247012634353
174316.40625,-29.28259415793132,141.917278194837
174560.546875,-29.29026169487358,146.1653299079083
174804.6875,-29.27357095093961,149.4115115110647
175048.828125,-29.28998822588603,153.1965513410092
175292.96875,-29.34106530731476,156.5938347462848
175537.109375,-29.35839894007257,157.8692881140954
175781.25,-29.3380998004676,14.85698719012903
176025.390625,-29.30204567597097,142.1794573790014
176269.53125,-29.24847663119253,159.079153219223
176513.671875,-29.21162824180814,161.3487248304653
176757.8125,-29.21590798159164,166.961899088325
177001.953125,-29.26113718442913,169.5499587881231
177246.09375,-29.31825935232692,77.64681720019534
177490.234375,-29.36633773449717,23.86036686464976
177734.375,-29.36626515050331,34.25023632912113
177978.515625,-29.36781033900928,42.77300133234601
178222.65625,-29.35654992719048,42.88244957640257
178466.796875,-29.34174338581411,44.65734389791445
178710.9375,-29.29978082949992,8.866798217115686
178955.078125,-29.29899315309484,133.8396481275884
179199.21875,-29.31714767313643,110.1521772770802
179443.359375,-29.29132612845004,82.72083558813759
179687.5,-29.2713155511897,39.39448768486756
179931.640625,-29.21789792598759,171.8515947465327
180175.78125,-29.16022144672646,145.7902268517954
180419.921875,-29.16513907198163,85.92952295406022
180664.0625,-29.22173995731765,40.25442866593879
180908.203125,-29.24078939499328,32.54152539951126
181152.34375,-29.28281608986258,41.92060764601294
181396.484375,-29.30533349148187,53.8619999713458
181640.625,-29.32903756228959,28.51967381429534
181884.765625,-29.31784760204467,172.3351647910421
182128.90625,-29.32299152856314,2.008466811554505
182373.046875,-29.32061618164958,7.464118435232209
182617.1875,-29.31561387919155,33.10995982272755
182861.328125,-29.30812778484271,88.30697037913293
183105.46875,-29.3291233446272,110.1178977546817
183349.609375,-29.36957417334741,150.9230969430673
183593.75,-29.40530774762025,42.88654053846484
183837.890625,-29.31549932192389,73.52475948870681
184082.03125,-29.25202372641437,83.2066557823909
184326.171875,-29.23325223174754,76.78499200831494
184570.3125,-29.22658686388606,69.61402425845354
184814.453125,-29.24038848858621,97.10500183132422
185058.59375,-29.29390240659816,23.26986947992484
185302.734375,-29.33873488243777,162.6270220515481
185546.875,-29.34338247687966,153.5606355271469
185791.015625,-29.3162515585508,144.4279447669711
186035.15625,-29.29711956755375,118.7355590639631
186279.296875,-29.33176967300499,157.4444362347873
186523.4375,-29.3613546786138,146.712222244612
186767.578125,-29.31724675706421,127.5672612914724
187011.71875,-29.26597011805208,97.53102594145305
187255.859375,-29.25708120912621,12.93442795060707
187500,-29.25866396108329,170.8011552601673
187744.140625,-29.30603487201132,175.1877486672124
187988.28125,-29.34067347498876,170.4280301016481
188232.421875,-29.30799594788752,160.2627910492147
188476.5625,-29.3276860595508,4.802302615399193
188720.703125,-29.34794642533024,46.05275437942016
188964.84375,-29.35412568272742,47.32607860265664
189208.984375,-29.35053846710628,28.13300651226758
189453.125,-29.35102118490957,21.93823435835884
189697.265625,-29.3391609005022,58.74939134601656
189941.40625,-29.29592659884627,127.4441864365143
190185.546875,-29.25238349623805,127.3845872083758
190429.6875,-29.27427036978574,130.07253587857
190673.828125,-29.31791943138637,124.8588061742298
190917.96875,-29.34788550190328,78.93855468324438
191162.109375,-29.3485142135928,39.00023736351843
191406.25,-29.33005711474719,21.5409680316405
191650.390625,-29.34313555790232,13.42767524183228
191894.53125,-29.33840009276646,178.0555823572994
192138.671875,-29.33011318327392,148.9558638971206
192382.8125,-29.36797451582582,121.3388669274064
192626.953125,-29.37143798278779,105.3178302944008
192871.09375,-29.37155060515819,97.06466165274227
193115.234375,-29.35299799779454,91.48248896580144
193359.375,-29.31468290365779,91.78334261918459
193603.515625,-29.29908056146849,95.52356824493529
193847.65625,-29.28790505190257,104.0530020117086
194091.796875,-29.29685978559048,137.4310343977317
194335.9375,-29.27259964239116,146.0944896449417
194580.078125,-29.17975214323194,139.3772057693438
194824.21875,-29.13141643147663,133.2014809754413
195068.359375,-29.16887015921837,101.0724036545642
195312.5,-29.21934075129344,66.06641265260073
195556.640625,-29.21608696569245,60.06998968046569
195800.78125,-29.20527401624625,63.0053078301416
196044.921875,-29.25062637075278,53.89476665958926
196289.0625,-29.27717223224408,42.599196107101
196533.203125,-29.27008000035989,28.79573499243993
196777.34375,-29.2879797249922,155.1062598185139
197021.484375,-29.334138501749,130.9385073543504
197265.625,-29.36844226594873,67.99689610014978
197509.765625,-29.34474356039744,103.846609707659
197753.90625,-29.30266252773178,105.5918274352027
197998.046875,-29.30431552251668,138.60088755077
198242.1875,-29.3360316205879,0.09652695685600754
198486.328125,-29.34963004695706,35.73734371814298
198730.46875,-29.3583711080684,65.54636995732896
198974.609375,-29.3196591384679,101.6252328510022
199218.75,-29.3192094014767,127.6777943324858
199462.890625,-29.34682527009151,170.7001644647061
199707.03125,-29.34082370403677,39.5073248136503
199951.171875,-29.28737028946203,62.79308123209062
200195.3125,-29.26950370053344,79.19266014941897
200439.453125,-29.26928699134632,89.97837532868647
200683.59375,-29.28256117020961,77.98519524536978
200927.734375,-29.33414947351722,45.52114464022732
201171.875,-29.38419936604535,25.10151890393569
201416.015625,-29.42779562270452,163.7549329195949
201660.15625,-29.40799161877962,121.7365687117634
201904.296875,-29.34480898221988,29.18863720193662
202148.4375,-29.30473734246256,140.1291672542189
202392.578125,-29.28693166252112,98.69753110604275
202636.71875,-29.31047220202823,89.63454147259377
202880.859375,-29.32242659415958,88.03756205389752
203125,-29.32496947825043,82.47894453569729
203369.140625,-29.34405779766324,86.53323150148614
203613.28125,-29.30270826119472,97.81207196598827
203857.421875,-29.26809313310352,154.9044435614105
204101.5625,-29.30515108241711,170.7372505603068
204345.703125,-29.33928176788578,179.4229025772953
204589.84375,-29.33534442415871,3.335925104675937
204833.984375,-29.3272254595375,4.101361308953266
205078.125,-29.29980404624507,142.5704461609407
205322.265625,-29.30500235679595,96.08773407203932
205566.40625,-29.33857111760215,88.74477429400218
205810.546875,-29.35618886522395,90.06029013533664
206054.6875,-29.33418258266851,102.9961540089979
206298.828125,-29.33060142990588,117.7223879535316
206542.96875,-29.36233724694839,129.9374176595627
206787.109375,-29.35610884768573,149.1498930637743
207031.25,-29.36029065741993,169.4726766271527
207275.390625,-29.35174894911635,5.854143562422395
207519.53125,-29.29631745370695,35.52774705045243
207763.671875,-29.25532244984437,84.1858369013145
208007.8125,-29.25902486735333,119.432878047149
208251.953125,-29.31449594679389,112.3910001278428
208496.09375,-29.31509789788855,64.77591116513649
208740.234375,-29.29706091552234,39.85368280898437
208984.375,-29.32676200678,56.62189253934143
209228.515625,-29.3631577485671,121.4940617305664
209472.65625,-29.37536578646641,151.1761603563532
209716.796875,-29.35616329096421,8.887973077833422
209960.9375,-29.32968847028645,25.89086773412592
210205.078125,-29.34335027825081,109.5226626835253
210449.21875,-29.36351887898663,56.81610140854404
210693.359375,-29.3607489154129,57.26267000825982
210937.5,-29.33976059681867,55.21130618421371
211181.640625,-29.35648343175582,33.49921990344424
211425.78125,-29.38665116668335,14.35799805431837
211669.921875,-29.38324097459834,178.5236929763669
211914.0625,-29.34027226516588,157.8762652434879
212158.203125,-29.29692636640845,4.164994931288686
212402.34375,-29.28843779854756,110.0117599193942
212646.484375,-29.29725583270496,122.2537360405626
212890.625,-29.32448611923652,122.4228608421115
213134.765625,-29.3148650466651,134.2179593147496
213378.90625,-29.33740089189787,163.4667063739303
213623.046875,-29.33056590642925,4.6780482614587
213867.1875,-29.34161577233994,32.62698683080187
214111.328125,-29.33930225534231,68.11892377671028
214355.46875,-29.32561004147002,76.81162862735563
214599.609375,-29.31133664910928,75.48780977894859
214843.75,-29.27819615466625,62.91992357778955
215087.890625,-29.25577630227963,44.04894563613048
215332.03125,-29.28844624757101,26.40118793120367
215576.171875,-29.31304991904402,19.3903610858924
215820.3125,-29.31190375820711,23.22710192588227
216064.453125,-29.33155200952113,51.38457544522673
216308.59375,-29.29689148452645,91.67457820357647
216552.734375,-29.25121145129589,120.7890580750833
216796.875,-29.25736915759994,139.1510792467966
217041.015625,-29.2705856494454,154.5475892386953
217285.15625,-29.27485827328437,167.6916469068789
217529.296875,-29.32917346576562,175.2454118216344
217773.4375,-29.38208672009327,174.3199970065558
218017.578125,-29.40275790263923,167.6467866338679
218261.71875,-29.39436937673351,122.9881355312719
218505.859375,-29.35743299521148,93.92918926361999
