Frequency (Hz),Trace 1 (dBV),Phase (deg)
2958.984375,-29.28733095125958,75.56208555079766
2963.8671875,-29.40566640914338,47.36144278771211
2968.75,-29.50767734687698,19.23572622414521
2973.6328125,-29.5510315463746,152.9932550530891
2978.515625,-29.51157463397757,141.7311287504699
2983.3984375,-29.48142389019339,145.3651696376459
2988.28125,-29.43027111311823,158.5176838374784
2993.1640625,-29.33559672829249,80.66485376770963
2998.046875,-29.27734697575076,85.26373948384689
3002.9296875,-29.22153757223801,90.01302808308034
3007.8125,-29.16795158095707,118.4157250453821
3012.6953125,-29.2368069433297,165.7363186516986
3017.578125,-29.36359875521912,168.8606054821887
3022.4609375,-29.37836911627485,164.4460177836211
3027.34375,-29.31389713767931,124.9512861344113
3032.2265625,-29.27829867541808,100.402296089088
3037.109375,-29.30036614448561,92.86390257038376
3041.9921875,-29.39330165776722,95.97152574652424
3046.875,-29.4207326975469,114.0346622003458
3051.7578125,-29.38055903812224,142.3692107173183
3056.640625,-29.3479641458109,172.0603289568447
3061.5234375,-29.351334278535,29.51551120461542
3066.40625,-29.36451327468605,53.48708421953419
3071.2890625,-29.45218698162077,62.26365871754935
3076.171875,-29.51563105690234,66.11340823153708
3081.0546875,-29.39382365666067,68.24038698023637
3085.9375,-29.38378347356222,64.80780225929567
3090.8203125,-29.46730112802705,31.25207666412211
3095.703125,-29.46671336211015,24.1106189490059
3100.5859375,-29.41146475476273,42.44123691921305
3105.46875,-29.40042742562832,59.96356475572835
3110.3515625,-29.37380829407197,73.36525468832924
3115.234375,-29.37601646481315,106.9141529033129
3120.1171875,-29.45094551097969,170.6868513788785
3125,-29.44458947505341,15.77862317187492
3129.8828125,-29.29869001532356,145.4279004892684
3134.765625,-29.19658109608842,90.56238001609439
3139.6484375,-29.23299480067804,68.6138978536847
3144.53125,-29.34662169623736,36.91299462123773
3149.4140625,-29.43049589880728,24.53205145946819
3154.296875,-29.40843210732426,17.41325126150737
3159.1796875,-29.35131521646828,18.59838439573533
3164.0625,-29.36825141663934,24.92435997929767
3168.9453125,-29.32136907007598,28.79114222833714
3173.828125,-29.28218342021669,21.70266697379271
3178.7109375,-29.24892463735885,12.33918117718664
3183.59375,-29.27642220776821,4.325538116972813
3188.4765625,-29.37997063582222,10.25919219313779
3193.359375,-29.42831980350119,0.6004240425119917
3198.2421875,-29.39850364869768,161.61179712864
3203.125,-29.36315726021434,160.1252130091047
3208.0078125,-29.42122988872826,177.3865453635278
3212.890625,-29.41537630768825,80.38599147428646
3217.7734375,-29.32331559247325,142.8829134829693
3222.65625,-29.31336064972874,138.0627350663374
3227.5390625,-29.3335174725237,121.3152652682541
3232.421875,-29.36774057700495,92.95708650538461
3237.3046875,-29.33579800656238,69.23285556786597
3242.1875,-29.24492685165475,69.95816774579181
3247.0703125,-29.23099275827667,78.93477890680512
3251.953125,-29.24528040906375,95.40525696843279
3256.8359375,-29.2983832958129,130.3089984771981
3261.71875,-29.38129873123476,146.5413265279643
3266.6015625,-29.38178880805588,139.8684894062598
3271.484375,-29.32519531169611,129.5778901003449
3276.3671875,-29.31128894599284,160.7112033568345
3281.25,-29.34260929734597,168.9225633601747
3286.1328125,-29.37091234829053,144.1403198798945
3291.015625,-29.38711424856792,164.1069846367038
3295.8984375,-29.39087369363202,154.6302834628408
3300.78125,-29.37139150987749,156.604568961965
3305.6640625,-29.36983555227425,153.7705100923806
3310.546875,-29.38131975511277,159.5558395707572
3315.4296875,-29.34723065866292,6.628992672587781
3320.3125,-29.23177940041334,61.56894783041477
3325.1953125,-29.17209563065337,88.15120073897469
3330.078125,-29.22243998889453,85.47294349912386
3334.9609375,-29.35090501155747,83.12834092324036
3339.84375,-29.43838719081174,98.85085375690373
3344.7265625,-29.4312873536329,133.8795434222837
3349.609375,-29.37241475597846,162.243661041885
3354.4921875,-29.28607248603502,59.17441297688261
3359.375,-29.29049038238943,117.5527568266159
3364.2578125,-29.35976216487579,37.7790690349244
3369.140625,-29.37837060312409,177.929518530104
3374.0234375,-29.27978339207829,152.3536470440123
3378.90625,-29.219381364677,137.934545822411
3383.7890625,-29.33656417600017,143.2281892178759
3388.671875,-29.42889617860622,137.2026401181949
3393.5546875,-29.39608518052772,125.2139111219055
3398.4375,-29.28842143190978,119.9748557227678
3403.3203125,-29.25581038455231,101.7247107856273
3408.203125,-29.28639699462023,93.15331014821027
3413.0859375,-29.39956900426079,171.4282604484137
3417.96875,-29.47501907828798,22.93900322895324
3422.8515625,-29.4054488792961,46.32954088509387
3427.734375,-29.34598276204849,54.64710619821783
3432.6171875,-29.38611155304012,58.75154751959803
3437.5,-29.38993799951429,88.81330300410706
3442.3828125,-29.43408515874095,117.7440674264501
3447.265625,-29.38749279961957,112.5279574817839
3452.1484375,-29.30578573737859,95.91316089595402
3457.03125,-29.27947799583313,72.71840822498886
3461.9140625,-29.26849669259916,46.90797836872257
3466.796875,-29.27895867385276,23.92207176756811
3471.6796875,-29.30708540078935,20.85503186199477
3476.5625,-29.27164805779062,33.65649395091633
3481.4453125,-29.29382810740207,48.11445751995545
3486.328125,-29.37043692453806,56.85468892344358
3491.2109375,-29.47782447198382,66.03305252463021
3496.09375,-29.47251863550273,41.7180885225987
3500.9765625,-29.47013198899022,179.5915961271922
3505.859375,-29.45945114056923,158.1603939253335
3510.7421875,-29.4307264060991,119.2708262426575
3515.625,-29.37998348390665,52.77964190930482
3520.5078125,-29.40762714574893,13.52058160070236
3525.390625,-29.42796960885466,165.7468147480351
3530.2734375,-29.48701644736429,73.31066902486423
3535.15625,-29.56914771832393,50.74522928665895
3540.0390625,-29.51005960293274,49.25072652270583
3544.921875,-29.37857691120055,55.10161633353621
3549.8046875,-29.24863063178822,57.46103192094807
3554.6875,-29.27406453715539,59.40806583898915
3559.5703125,-29.40587661423632,108.3841684857032
3564.453125,-29.47173489651997,147.2923686943766
3569.3359375,-29.50284897442542,166.4737648812343
3574.21875,-29.50999443050424,170.5925635385079
3579.1015625,-29.50231263397776,145.0316510167442
3583.984375,-29.51555497904324,87.13343575434359
3588.8671875,-29.45000190699251,66.13914674156302
3593.75,-29.36065242110249,56.58858640019359
3598.6328125,-29.35922674883402,34.69202826717402
3603.515625,-29.43230279457237,19.49258639077735
3608.3984375,-29.34791209567889,30.24701540430313
3613.28125,-29.29510208694851,22.00572225152746
3618.1640625,-29.31004533806476,9.199359392885107
3623.046875,-29.30470367350466,34.93396194986632
3627.9296875,-29.40766037409544,77.27749595614907
3632.8125,-29.45052826784006,62.41507850039388
3637.6953125,-29.31157963259782,72.27845082960975
3642.578125,-29.19638517306428,57.84257065868999
3647.4609375,-29.15418162631939,59.39165267136185
3652.34375,-29.14294010584065,64.46211761561194
3657.2265625,-29.19437410353017,68.99647633264435
3662.109375,-29.26483583332848,79.06473119060192
3666.9921875,-29.27115945712853,162.1116698794034
3671.875,-29.30847157268393,7.210213902021757
3676.7578125,-29.34368496694378,9.528277864173448
3681.640625,-29.32567154066055,28.6007627557065
3686.5234375,-29.41962532301168,60.0699452225625
3691.40625,-29.52861732121836,59.40430872374998
3696.2890625,-29.54054748660784,36.28348898159823
3701.171875,-29.46685426844416,145.9968600775064
3706.0546875,-29.41002182509123,111.1660937629662
3710.9375,-29.41167538380456,102.6561797800437
3715.8203125,-29.41129029907446,89.01953635287958
3720.703125,-29.31916666846571,75.71817497918131
3725.5859375,-29.26853453148814,122.7044949220404
3730.46875,-29.36095604848347,99.42706456640647
3735.3515625,-29.45779739228804,95.82221670515207
3740.234375,-29.41657875263544,95.18758489964718
3745.1171875,-29.39418377380565,102.342659129809
3750,-29.35872999144575,109.7348829495861
3754.8828125,-29.34003259570117,119.0416081577191
3759.765625,-29.30075913917869,144.0424568393028
3764.6484375,-29.28223286345009,174.9850391993093
3769.53125,-29.24781990815499,3.132878359835476
3774.4140625,-29.24207326759467,3.087557006234162
3779.296875,-29.2828361334256,8.552302418905048
3784.1796875,-29.28832345568122,155.0133218764101
3789.0625,-29.35479452837027,155.0379574202872
3793.9453125,-29.45443743103349,174.4500376842543
3798.828125,-29.47840894937844,177.8256140334733
3803.7109375,-29.43650361365051,178.5753976368469
3808.59375,-29.44984117018,17.18486380156745
3813.4765625,-29.41159295386548,108.0555185025548
3818.359375,-29.35148772919697,176.3005399266854
3823.2421875,-29.28226343644437,57.15261843682601
3828.125,-29.24855459104367,78.73423677790684
3833.0078125,-29.29262008876044,77.14627673395954
3837.890625,-29.33019578190027,73.54414694716428
3842.7734375,-29.39978351859591,73.79052355978629
3847.65625,-29.4822800094787,78.49084956146454
3852.5390625,-29.5463835273226,79.83092585887918
3857.421875,-29.53031661001381,30.11586376473729
3862.3046875,-29.54576841288333,114.3747423260345
3867.1875,-29.4904020214636,98.92093099075856
3872.0703125,-29.38448531456043,101.4615802207118
3876.953125,-29.31822204205291,79.70456190473885
3881.8359375,-29.39224388495724,55.66589937062965
3886.71875,-29.4828649350689,73.34872394092187
3891.6015625,-29.46848212159876,98.95672509714701
3896.484375,-29.34670637465757,111.7732521003679
3901.3671875,-29.31281072814629,135.2940444727166
3906.25,-29.37550219444719,1.009410132037238
3911.1328125,-29.3775019229639,51.24869343897547
3916.015625,-29.33347403754851,63.6089331944405
3920.8984375,-29.22337175492977,45.29482690184614
3925.78125,-29.25044258396394,25.29417688789164
3930.6640625,-29.32611753019488,11.86341714230609
3935.546875,-29.39690158707048,10.11474205628361
3940.4296875,-29.45199910470333,25.29319584303497
3945.3125,-29.46759660729671,40.07150309789311
3950.1953125,-29.44409789195034,47.80621228347999
3955.078125,-29.39794354791394,59.69719027838038
3959.9609375,-29.29087481888967,63.87623739255991
3964.84375,-29.26097615873629,62.59172130487224
3969.7265625,-29.33367413725672,52.79900137147803
3974.609375,-29.3749075711467,37.97858701788066
3979.4921875,-29.38430549286952,23.87577755687101
3984.375,-29.39614702817811,11.14069656882442
3989.2578125,-29.48702032541838,20.06407379664878
3994.140625,-29.5276973644433,44.79611568698955
3999.0234375,-29.44364627859003,60.44095230917321
4003.90625,-29.34471412321169,62.79964840375075
4008.7890625,-29.24828724237689,71.74335047398736
4013.671875,-29.23869607604638,151.6510932228767
4018.5546875,-29.3374719285793,145.0277723548159
4023.4375,-29.50826557552266,170.5090639578141
4028.3203125,-29.58416629717485,21.28187737811405
4033.203125,-29.50476201554672,31.66999369249887
4038.0859375,-29.40559800654493,36.3929001139308
4042.96875,-29.41972651422761,40.9887080686208
4047.8515625,-29.4631070013541,44.96929618421044
4052.734375,-29.44147946627335,54.1544319860073
4057.6171875,-29.35336587422043,89.07417280474465
4062.5,-29.35258974436433,141.1729293006351
4067.3828125,-29.43687104600936,138.786545215496
4072.265625,-29.42608181715503,135.2697876038135
4077.1484375,-29.44242163152073,138.8043077503923
4082.03125,-29.41827339724318,143.6666277475947
4086.9140625,-29.40541714755519,156.4205227848497
4091.796875,-29.35379209683759,178.2611092477527
4096.6796875,-29.28561692489446,13.49120044250776
4101.5625,-29.26756203147208,13.74796292357482
4106.4453125,-29.26887556604824,179.3085054008887
4111.328125,-29.19318572070952,164.7236352651548
4116.2109375,-29.12122439626891,148.9140768292498
4121.09375,-29.10874787317719,148.4933158135756
4125.9765625,-29.17902807367131,2.30849570413655
4130.859375,-29.28040620420223,24.065828394277
4135.7421875,-29.3758339994434,17.81203528227249
4140.625,-29.47517312120409,13.85997054743545
4145.5078125,-29.56025283626126,4.518703044176642
4150.390625,-29.59777363008887,172.9974117931919
4155.2734375,-29.50142820526991,173.3548976866254
4160.15625,-29.37855733626939,173.4340466976821
4165.0390625,-29.32021833439082,173.9236055717695
4169.921875,-29.32836109612492,175.8034562426932
4174.8046875,-29.37102520637583,175.5711995514474
4179.6875,-29.33687679637297,139.8293680261814
4184.5703125,-29.26410397934005,88.65615626331444
4189.453125,-29.28109168449708,99.78152179879449
4194.3359375,-29.32868373770042,84.83932101899737
4199.21875,-29.38034370834766,78.23791576177507
4204.1015625,-29.4509994257197,79.61360487630535
4208.984375,-29.4510688290489,47.07411691004592
4213.8671875,-29.41847677502654,2.873096912443284
4218.75,-29.40629106956896,160.9610154019773
4223.6328125,-29.34639833272428,142.2275757880797
4228.515625,-29.34010079701324,153.2041645605209
4233.3984375,-29.35402408578526,103.025171519172
4238.28125,-29.31243584448465,127.3551310452067
4243.1640625,-29.22090032632767,142.5212665360399
4248.046875,-29.20131734873944,154.7957259136234
4252.9296875,-29.19914490417655,159.3638993114792
4257.8125,-29.23789794795421,167.0180047420765
4262.6953125,-29.26545207425785,176.0805138932321
4267.578125,-29.33169454178362,2.173193461401154
4272.4609375,-29.34763486609328,74.88249677121244
4277.34375,-29.25112175380648,108.7161366554703
4282.2265625,-29.19988171668656,121.2464596372593
4287.109375,-29.19269926720542,137.7225253764767
4291.9921875,-29.19013932252198,146.6516000176696
4296.875,-29.31824377443009,162.9486600345118
4301.7578125,-29.41140516923419,1.004314816259804
4306.640625,-29.42254053944463,1.190151846082519
4311.5234375,-29.43080737043505,167.7521752322489
4316.40625,-29.37890256234173,149.1410662338638
4321.2890625,-29.38076175413416,124.6462239396027
4326.171875,-29.38064324426532,83.73207765698479
4331.0546875,-29.42649460325456,65.66842719356528
4335.9375,-29.44302905967914,61.61794339164062
4340.8203125,-29.36844123141728,63.8244890651962
4345.703125,-29.31513291347716,59.84123878005958
4350.5859375,-29.31534304193774,56.22599563695537
4355.46875,-29.34006773390008,48.15821894403332
4360.3515625,-29.31040782577252,28.05094476987018
4365.234375,-29.25388559911866,10.11787523260606
4370.1171875,-29.28722001816112,177.7885877422573
4375,-29.37010914550687,175.9320446557253
4379.8828125,-29.40244610619347,7.077773867569891
4384.765625,-29.30698460996009,27.61265504122176
4389.6484375,-29.24142912142803,47.81277223843438
4394.53125,-29.22479436272609,66.4628704455456
4399.4140625,-29.20225522395167,79.8399379455296
4404.296875,-29.23250097317661,83.77104803286822
4409.1796875,-29.27659110001849,61.03028901541744
4414.0625,-29.37148685646272,123.77941641707
4418.9453125,-29.41156275019732,116.9138983761409
4423.828125,-29.45217396045285,125.0938931828542
4428.7109375,-29.42452873460968,132.0697069744307
